1000	1001	
2000
41	57	2337	1	
52	35	1820	1	
62	29	1798	1	
34	53	1802	1	
52	34	1768	1	
27	61	1647	1	
29	52	1508	1	
39	37	1443	1	
27	54	1458	1	
47	28	1316	1	
46	29	1334	1	
34	38	1292	1	
64	19	1216	1	
30	39	1170	1	
27	43	1161	1	
33	35	1155	1	
40	28	1120	1	
47	24	1128	1	
30	37	1110	1	
22	49	1078	1	
26	42	1092	1	
23	47	1081	1	
30	36	1080	1	
17	61	1037	1	
32	32	1024	1	
30	35	1050	1	
26	39	1014	1	
29	35	1015	1	
21	48	1008	1	
47	21	987	1	
18	57	1026	1	
33	30	990	1	
30	33	990	1	
54	18	972	1	
27	35	945	1	
30	32	960	1	
16	59	944	1	
19	49	931	1	
35	27	945	1	
30	31	930	1	
18	51	918	1	
18	52	936	1	
29	31	899	1	
27	33	891	1	
19	47	893	1	
16	59	944	1	
24	38	912	1	
20	45	900	1	
30	30	900	1	
42	21	882	1	
24	37	888	1	
29	31	899	1	
33	27	891	1	
23	39	897	1	
25	36	900	1	
24	36	864	1	
56	16	896	1	
20	44	880	1	
26	33	858	1	
41	21	861	1	
50	17	850	1	
27	31	837	1	
22	39	858	1	
27	31	837	1	
19	46	874	1	
26	32	832	1	
45	19	855	1	
57	15	855	1	
38	22	836	1	
54	15	810	1	
28	30	840	1	
29	28	812	1	
57	15	855	1	
34	24	816	1	
47	17	799	1	
19	44	836	1	
17	49	833	1	
49	17	833	1	
27	31	837	1	
22	37	814	1	
25	32	800	1	
26	31	806	1	
37	22	814	1	
30	26	780	1	
22	36	792	1	
39	20	780	1	
29	27	783	1	
29	27	783	1	
22	36	792	1	
33	24	792	1	
17	48	816	1	
27	29	783	1	
30	26	780	1	
22	35	770	1	
29	27	783	1	
34	23	782	1	
52	15	780	1	
25	31	775	1	
27	29	783	1	
31	25	775	1	
21	37	777	1	
34	23	782	1	
15	51	765	1	
28	27	756	1	
41	19	779	1	
31	25	775	1	
46	17	782	1	
21	35	735	1	
18	43	774	1	
24	32	768	1	
28	27	756	1	
22	34	748	1	
53	14	742	1	
39	19	741	1	
22	34	748	1	
43	17	731	1	
37	20	740	1	
24	31	744	1	
31	24	744	1	
27	26	702	1	
30	24	720	1	
31	23	713	1	
23	31	713	1	
44	16	704	1	
23	32	736	1	
21	35	735	1	
15	48	720	1	
51	14	714	1	
28	26	728	1	
37	19	703	1	
29	25	725	1	
18	40	720	1	
19	37	703	1	
31	22	682	1	
17	41	697	1	
25	28	700	1	
28	25	700	1	
24	30	720	1	
14	50	700	1	
30	23	690	1	
30	23	690	1	
14	49	686	1	
17	40	680	1	
30	23	690	1	
33	21	693	1	
16	42	672	1	
25	28	700	1	
19	36	684	1	
13	52	676	1	
28	24	672	1	
37	19	703	1	
32	21	672	1	
27	25	675	1	
26	26	676	1	
22	31	682	1	
14	49	686	1	
31	22	682	1	
19	35	665	1	
23	29	667	1	
17	39	663	1	
20	34	680	1	
27	25	675	1	
33	20	660	1	
46	14	644	1	
38	18	684	1	
13	51	663	1	
47	14	658	1	
22	30	660	1	
36	18	648	1	
16	42	672	1	
38	17	646	1	
27	25	675	1	
18	37	666	1	
38	18	684	1	
19	36	684	1	
30	22	660	1	
31	21	651	1	
28	23	644	1	
19	34	646	1	
22	30	660	1	
45	15	675	1	
38	17	646	1	
30	22	660	1	
19	35	665	1	
27	24	648	1	
30	22	660	1	
30	22	660	1	
15	44	660	1	
40	16	640	1	
27	24	648	1	
21	31	651	1	
36	18	648	1	
29	23	667	1	
41	16	656	1	
20	33	660	1	
19	34	646	1	
15	44	660	1	
13	50	650	1	
18	35	630	1	
13	51	663	1	
19	34	646	1	
14	45	630	1	
39	17	663	1	
32	20	640	1	
15	43	645	1	
17	38	646	1	
21	31	651	1	
46	14	644	1	
14	46	644	1	
25	26	650	1	
13	50	650	1	
21	30	630	1	
17	38	646	1	
15	44	660	1	
29	22	638	1	
38	17	646	1	
28	23	644	1	
20	32	640	1	
29	22	638	1	
15	43	645	1	
20	32	640	1	
30	21	630	1	
45	14	630	1	
46	14	644	1	
27	24	648	1	
25	26	650	1	
14	47	658	1	
14	45	630	1	
23	28	644	1	
24	27	648	1	
31	20	620	1	
29	22	638	1	
19	34	646	1	
25	25	625	1	
33	20	660	1	
21	30	630	1	
17	37	629	1	
28	23	644	1	
33	19	627	1	
31	20	620	1	
30	21	630	1	
35	18	630	1	
33	19	627	1	
27	23	621	1	
20	32	640	1	
20	31	620	1	
15	41	615	1	
46	14	644	1	
25	25	625	1	
36	18	648	1	
20	31	620	1	
25	25	625	1	
13	47	611	1	
29	22	638	1	
23	27	621	1	
46	14	644	1	
14	44	616	1	
13	49	637	1	
24	26	624	1	
17	37	629	1	
27	24	648	1	
23	27	621	1	
32	20	640	1	
20	31	620	1	
18	36	648	1	
24	26	624	1	
23	28	644	1	
31	20	620	1	
26	24	624	1	
46	14	644	1	
21	30	630	1	
33	19	627	1	
19	32	608	1	
47	13	611	1	
17	36	612	1	
22	28	616	1	
38	16	608	1	
31	20	620	1	
17	36	612	1	
15	41	615	1	
28	22	616	1	
35	18	630	1	
32	19	608	1	
13	47	611	1	
30	20	600	1	
14	45	630	1	
