40	225	
40
7	6	42	1	
18	25	450	1	
34	4	136	1	
3	9	27	1	
26	12	312	1	
8	32	256	1	
1	31	31	1	
2	17	34	1	
19	9	171	1	
1	3	3	1	
14	7	98	1	
32	6	192	1	
3	30	90	1	
29	17	493	1	
12	22	264	1	
7	6	42	1	
10	11	110	1	
29	23	667	1	
13	2	26	1	
29	25	725	1	
13	8	104	1	
21	17	357	1	
14	24	336	1	
35	13	455	1	
32	17	544	1	
2	7	14	1	
23	3	69	1	
9	1	9	1	
27	9	243	1	
13	12	156	1	
23	5	115	1	
18	31	558	1	
6	5	30	1	
5	28	140	1	
12	3	36	1	
35	18	630	1	
23	1	23	1	
8	29	232	1	
31	16	496	1	
9	28	252	1	
2
17	217	21	224	
27	65	32	74	
