100	2546	
100
17	90	1530	1	
68	76	5168	1	
14	68	952	1	
22	76	1672	1	
38	83	3154	1	
29	87	2523	1	
40	100	4000	1	
39	83	3237	1	
69	77	5313	1	
1	99	99	1	
77	57	4389	1	
17	100	1700	1	
13	94	1222	1	
90	27	2430	1	
27	84	2268	1	
56	83	4648	1	
78	16	1248	1	
31	78	2418	1	
38	71	2698	1	
8	86	688	1	
90	3	270	1	
38	79	3002	1	
10	66	660	1	
21	92	1932	1	
14	66	924	1	
7	89	623	1	
45	68	3060	1	
46	70	3220	1	
4	73	292	1	
38	72	2736	1	
41	80	3280	1	
82	89	7298	1	
6	88	528	1	
30	98	2940	1	
99	48	4752	1	
30	87	2610	1	
19	77	1463	1	
83	95	7885	1	
78	37	2886	1	
40	91	3640	1	
44	73	3212	1	
49	69	3381	1	
49	92	4508	1	
12	67	804	1	
31	78	2418	1	
27	28	756	1	
42	66	2772	1	
45	87	3915	1	
30	91	2730	1	
16	73	1168	1	
46	83	3818	1	
39	79	3081	1	
40	77	3080	1	
16	7	112	1	
12	73	876	1	
96	71	6816	1	
12	71	852	1	
78	64	4992	1	
40	71	2840	1	
63	84	5292	1	
45	73	3285	1	
2	33	66	1	
85	18	1530	1	
44	72	3168	1	
94	27	2538	1	
38	75	2850	1	
30	92	2760	1	
35	97	3395	1	
97	52	5044	1	
85	55	4675	1	
43	80	3440	1	
38	96	3648	1	
65	92	5980	1	
44	72	3168	1	
17	76	1292	1	
3	67	201	1	
97	42	4074	1	
15	83	1245	1	
67	21	1407	1	
30	82	2460	1	
38	68	2584	1	
47	2	94	1	
1	92	92	1	
18	70	1260	1	
41	84	3444	1	
41	94	3854	1	
10	78	780	1	
17	67	1139	1	
7	74	518	1	
47	94	4418	1	
31	71	2201	1	
29	71	2059	1	
34	71	2414	1	
14	68	952	1	
14	73	1022	1	
2	84	168	1	
22	77	1694	1	
43	84	3612	1	
8	83	664	1	
37	69	2553	1	
3
67	388	80	428	
12	1058	28	1097	
2	2172	12	2206	
