100	2737	
100
12	96	1152	1	
46	69	3174	1	
12	94	1128	1	
28	98	2744	1	
39	42	1638	1	
14	78	1092	1	
95	95	9025	1	
2	76	152	1	
29	66	1914	1	
43	95	4085	1	
40	72	2880	1	
38	98	3724	1	
86	22	1892	1	
85	78	6630	1	
47	91	4277	1	
35	92	3220	1	
92	53	4876	1	
38	84	3192	1	
16	83	1328	1	
96	43	4128	1	
17	48	816	1	
3	91	273	1	
46	83	3818	1	
75	8	600	1	
3	68	204	1	
29	70	2030	1	
87	86	7482	1	
47	90	4230	1	
50	22	1100	1	
77	41	3157	1	
41	72	2952	1	
91	73	6643	1	
10	66	660	1	
17	90	1530	1	
6	97	582	1	
46	82	3772	1	
31	95	2945	1	
29	94	2726	1	
33	94	3102	1	
14	91	1274	1	
75	45	3375	1	
2	72	144	1	
80	50	4000	1	
43	72	3096	1	
8	71	568	1	
36	39	1404	1	
22	79	1738	1	
33	97	3201	1	
14	89	1246	1	
33	86	2838	1	
34	67	2278	1	
85	93	7905	1	
32	81	2592	1	
41	89	3649	1	
7	97	679	1	
49	66	3234	1	
11	80	880	1	
11	99	1089	1	
43	50	2150	1	
25	22	550	1	
2	32	64	1	
42	82	3444	1	
39	77	3003	1	
12	68	816	1	
5	69	345	1	
90	12	1080	1	
48	97	4656	1	
60	98	5880	1	
19	93	1767	1	
40	74	2960	1	
18	90	1620	1	
22	68	1496	1	
45	90	4050	1	
7	81	567	1	
50	91	4550	1	
94	70	6580	1	
33	95	3135	1	
35	46	1610	1	
44	66	2904	1	
28	100	2800	1	
32	73	2336	1	
24	87	2088	1	
99	75	7425	1	
24	93	2232	1	
43	95	4085	1	
83	27	2241	1	
65	62	4030	1	
31	95	2945	1	
16	90	1440	1	
89	85	7565	1	
96	11	1056	1	
50	69	3450	1	
50	39	1950	1	
75	5	375	1	
34	80	2720	1	
31	87	2697	1	
46	69	3174	1	
50	90	4500	1	
36	95	3420	1	
23	78	1794	1	
3
4	2108	16	2143	
63	1789	79	1830	
62	1073	78	1106	
