100	2285	
100
25	39	975	1	
15	69	1035	1	
37	48	1776	1	
9	72	648	1	
26	72	1872	1	
6	42	252	1	
44	82	3608	1	
7	67	469	1	
39	95	3705	1	
10	93	930	1	
12	74	888	1	
16	69	1104	1	
13	91	1183	1	
24	100	2400	1	
42	13	546	1	
36	80	2880	1	
49	43	2107	1	
1	80	80	1	
34	83	2822	1	
18	99	1782	1	
47	72	3384	1	
39	68	2652	1	
38	99	3762	1	
12	37	444	1	
6	93	558	1	
39	99	3861	1	
67	33	2211	1	
18	91	1638	1	
27	86	2322	1	
50	68	3400	1	
30	86	2580	1	
35	100	3500	1	
10	88	880	1	
23	81	1863	1	
18	92	1656	1	
63	73	4599	1	
4	98	392	1	
71	2	142	1	
19	71	1349	1	
5	71	355	1	
10	23	230	1	
4	96	384	1	
30	93	2790	1	
7	6	42	1	
28	10	280	1	
13	98	1274	1	
4	89	356	1	
70	64	4480	1	
8	72	576	1	
32	73	2336	1	
39	92	3588	1	
98	35	3430	1	
49	80	3920	1	
14	91	1274	1	
36	69	2484	1	
34	77	2618	1	
1	95	95	1	
7	83	581	1	
44	34	1496	1	
33	11	363	1	
16	84	1344	1	
61	75	4575	1	
15	24	360	1	
93	66	6138	1	
42	81	3402	1	
78	86	6708	1	
47	83	3901	1	
65	84	5460	1	
29	87	2523	1	
69	9	621	1	
40	92	3680	1	
50	74	3700	1	
29	100	2900	1	
46	96	4416	1	
45	75	3375	1	
45	67	3015	1	
40	87	3480	1	
47	93	4371	1	
12	66	792	1	
3	69	207	1	
12	82	984	1	
11	48	528	1	
41	99	4059	1	
21	79	1659	1	
47	84	3948	1	
35	78	2730	1	
87	9	783	1	
2	96	192	1	
43	96	4128	1	
22	100	2200	1	
33	87	2871	1	
44	87	3828	1	
100	70	7000	1	
79	42	3318	1	
46	75	3450	1	
48	31	1488	1	
20	10	200	1	
79	97	7663	1	
21	72	1512	1	
63	91	5733	1	
3
9	247	24	296	
73	4	86	51	
20	981	32	1009	
