100	2401	
100
71	57	4047	1	
87	34	2958	1	
36	52	1872	1	
8	30	240	1	
26	27	702	1	
44	29	1276	1	
51	60	3060	1	
71	75	5325	1	
57	63	3591	1	
100	45	4500	1	
21	79	1659	1	
77	52	4004	1	
55	86	4730	1	
78	39	3042	1	
2	97	194	1	
15	83	1245	1	
40	54	2160	1	
33	98	3234	1	
82	36	2952	1	
9	26	234	1	
70	54	3780	1	
54	45	2430	1	
83	53	4399	1	
12	67	804	1	
32	9	288	1	
63	36	2268	1	
61	35	2135	1	
15	30	450	1	
48	75	3600	1	
15	60	900	1	
5	6	30	1	
40	70	2800	1	
76	40	3040	1	
1	38	38	1	
37	20	740	1	
42	75	3150	1	
2	26	52	1	
41	27	1107	1	
13	67	871	1	
9	69	621	1	
50	89	4450	1	
91	15	1365	1	
22	69	1518	1	
65	7	455	1	
75	18	1350	1	
41	24	984	1	
85	81	6885	1	
64	77	4928	1	
65	35	2275	1	
12	11	132	1	
59	92	5428	1	
96	2	192	1	
44	96	4224	1	
60	63	3780	1	
32	25	800	1	
83	38	3154	1	
67	90	6030	1	
74	4	296	1	
27	35	945	1	
80	73	5840	1	
22	38	836	1	
77	88	6776	1	
98	11	1078	1	
76	29	2204	1	
32	97	3104	1	
23	5	115	1	
36	75	2700	1	
94	62	5828	1	
53	55	2915	1	
1	77	77	1	
61	83	5063	1	
89	61	5429	1	
73	35	2555	1	
35	59	2065	1	
31	23	713	1	
50	48	2400	1	
14	91	1274	1	
78	40	3120	1	
33	18	594	1	
99	79	7821	1	
32	14	448	1	
21	43	903	1	
89	23	2047	1	
91	43	3913	1	
16	24	384	1	
86	23	1978	1	
56	28	1568	1	
17	61	1037	1	
88	79	6952	1	
27	69	1863	1	
23	54	1242	1	
97	90	8730	1	
4	66	264	1	
35	3	105	1	
11	57	627	1	
87	18	1566	1	
53	7	371	1	
31	81	2511	1	
76	27	2052	1	
77	68	5236	1	
4
62	938	78	972	
88	976	99	1006	
10	840	21	871	
37	150	48	181	
