100	2900	
100
71	74	5254	1	
26	75	1950	1	
48	48	2304	1	
27	17	459	1	
84	36	3024	1	
75	95	7125	1	
89	16	1424	1	
48	53	2544	1	
8	98	784	1	
57	70	3990	1	
18	27	486	1	
47	56	2632	1	
31	80	2480	1	
94	55	5170	1	
91	70	6370	1	
11	47	517	1	
76	40	3040	1	
41	40	1640	1	
96	69	6624	1	
63	81	5103	1	
97	66	6402	1	
87	46	4002	1	
56	77	4312	1	
59	48	2832	1	
85	80	6800	1	
55	30	1650	1	
27	85	2295	1	
88	70	6160	1	
60	38	2280	1	
100	79	7900	1	
96	15	1440	1	
71	2	142	1	
80	28	2240	1	
11	16	176	1	
88	21	1848	1	
65	33	2145	1	
31	73	2263	1	
10	97	970	1	
56	94	5264	1	
58	86	4988	1	
38	28	1064	1	
53	11	583	1	
90	55	4950	1	
72	16	1152	1	
55	83	4565	1	
28	79	2212	1	
12	59	708	1	
64	12	768	1	
72	59	4248	1	
58	58	3364	1	
78	96	7488	1	
21	96	2016	1	
10	13	130	1	
98	36	3528	1	
77	88	6776	1	
67	23	1541	1	
24	32	768	1	
38	35	1330	1	
30	90	2700	1	
56	83	4648	1	
5	39	195	1	
99	12	1188	1	
94	91	8554	1	
78	99	7722	1	
74	90	6660	1	
37	54	1998	1	
57	14	798	1	
55	24	1320	1	
87	74	6438	1	
42	85	3570	1	
42	14	588	1	
42	49	2058	1	
32	12	384	1	
34	59	2006	1	
3	80	240	1	
28	95	2660	1	
32	61	1952	1	
70	66	4620	1	
31	33	1023	1	
36	18	648	1	
43	9	387	1	
39	28	1092	1	
46	31	1426	1	
21	7	147	1	
52	78	4056	1	
62	100	6200	1	
6	61	366	1	
72	84	6048	1	
84	25	2100	1	
96	71	6816	1	
97	46	4462	1	
11	5	55	1	
92	37	3404	1	
29	64	1856	1	
44	42	1848	1	
94	59	5546	1	
66	38	2508	1	
83	34	2822	1	
1	37	37	1	
9	67	603	1	
4
9	872	19	895	
7	810	21	830	
45	2278	56	2308	
72	929	86	949	
