100	2618	
100
77	95	7315	1	
53	50	2650	1	
30	11	330	1	
95	100	9500	1	
73	73	5329	1	
18	19	342	1	
19	60	1140	1	
99	52	5148	1	
12	83	996	1	
49	76	3724	1	
30	87	2610	1	
13	3	39	1	
84	48	4032	1	
68	77	5236	1	
19	79	1501	1	
26	76	1976	1	
11	24	264	1	
31	11	341	1	
73	60	4380	1	
60	26	1560	1	
48	99	4752	1	
26	99	2574	1	
15	84	1260	1	
72	42	3024	1	
85	95	8075	1	
76	98	7448	1	
1	41	41	1	
49	46	2254	1	
42	68	2856	1	
36	96	3456	1	
20	53	1060	1	
15	94	1410	1	
77	7	539	1	
96	16	1536	1	
93	75	6975	1	
24	74	1776	1	
78	34	2652	1	
77	12	924	1	
77	96	7392	1	
66	9	594	1	
67	5	335	1	
35	75	2625	1	
60	39	2340	1	
63	54	3402	1	
100	9	900	1	
60	25	1500	1	
64	59	3776	1	
70	99	6930	1	
65	67	4355	1	
72	20	1440	1	
46	45	2070	1	
76	65	4940	1	
85	36	3060	1	
28	47	1316	1	
93	19	1767	1	
4	8	32	1	
15	4	60	1	
16	28	448	1	
29	37	1073	1	
9	18	162	1	
45	94	4230	1	
60	20	1200	1	
8	87	696	1	
80	15	1200	1	
96	60	5760	1	
14	12	168	1	
20	92	1840	1	
39	56	2184	1	
25	93	2325	1	
67	25	1675	1	
87	7	609	1	
41	29	1189	1	
19	13	247	1	
41	15	615	1	
64	22	1408	1	
77	58	4466	1	
1	78	78	1	
93	70	6510	1	
41	58	2378	1	
67	97	6499	1	
27	75	2025	1	
10	14	140	1	
38	71	2698	1	
67	35	2345	1	
86	26	2236	1	
16	2	32	1	
13	51	663	1	
67	94	6298	1	
99	88	8712	1	
65	22	1430	1	
54	18	972	1	
88	31	2728	1	
23	50	1150	1	
47	97	4559	1	
83	29	2407	1	
86	33	2838	1	
46	33	1518	1	
84	83	6972	1	
56	72	4032	1	
50	24	1200	1	
4
13	2519	27	2554	
56	508	68	533	
19	4	34	38	
6	2006	20	2040	
