100	1836	
80
11	79	869	1	
84	31	2604	1	
18	91	1638	1	
78	55	4290	1	
27	87	2349	1	
8	88	704	1	
40	68	2720	1	
16	74	1184	1	
54	53	2862	1	
2	98	196	1	
24	88	2112	1	
65	82	5330	1	
45	92	4140	1	
7	80	560	1	
79	23	1817	1	
26	74	1924	1	
47	35	1645	1	
24	71	1704	1	
76	75	5700	1	
99	55	5445	1	
59	93	5487	1	
2	70	140	1	
95	89	8455	1	
33	72	2376	1	
34	13	442	1	
42	77	3234	1	
83	15	1245	1	
29	83	2407	1	
21	96	2016	1	
44	92	4048	1	
18	66	1188	1	
37	68	2516	1	
68	87	5916	1	
8	80	640	1	
22	66	1452	1	
6	95	570	1	
29	94	2726	1	
83	66	5478	1	
38	73	2774	1	
37	96	3552	1	
50	71	3550	1	
20	82	1640	1	
15	88	1320	1	
30	69	2070	1	
88	36	3168	1	
18	94	1692	1	
4	77	308	1	
35	30	1050	1	
28	83	2324	1	
29	80	2320	1	
5	74	370	1	
50	66	3300	1	
34	84	2856	1	
50	75	3750	1	
17	79	1343	1	
85	14	1190	1	
3	93	279	1	
34	17	578	1	
41	92	3772	1	
18	81	1458	1	
32	75	2400	1	
29	88	2552	1	
27	78	2106	1	
19	96	1824	1	
24	1	24	1	
36	71	2556	1	
24	73	1752	1	
31	26	806	1	
27	99	2673	1	
5	98	490	1	
33	75	2475	1	
6	80	480	1	
42	71	2982	1	
35	98	3430	1	
3	86	258	1	
42	84	3528	1	
18	86	1548	1	
27	9	243	1	
36	70	2520	1	
93	44	4092	1	
2
77	1312	89	1361	
8	155	22	199	
