10	228	
80
4	7	28	1	
1	3	3	1	
6	7	42	1	
8	2	16	1	
9	4	36	1	
6	2	12	1	
7	7	49	1	
3	6	18	1	
2	7	14	1	
1	3	3	1	
3	8	24	1	
4	3	12	1	
1	9	9	1	
8	1	8	1	
1	10	10	1	
7	6	42	1	
9	5	45	1	
3	7	21	1	
8	3	24	1	
6	9	54	1	
2	5	10	1	
5	1	5	1	
8	4	32	1	
6	3	18	1	
7	10	70	1	
5	10	50	1	
5	2	10	1	
5	9	45	1	
9	6	54	1	
10	2	20	1	
9	9	81	1	
7	2	14	1	
1	2	2	1	
8	9	72	1	
2	10	20	1	
7	2	14	1	
3	10	30	1	
2	7	14	1	
9	4	36	1	
3	1	3	1	
7	6	42	1	
6	6	36	1	
9	3	27	1	
8	5	40	1	
9	8	72	1	
1	6	6	1	
5	4	20	1	
8	1	8	1	
8	9	72	1	
7	4	28	1	
2	5	10	1	
1	3	3	1	
5	5	25	1	
2	9	18	1	
9	8	72	1	
9	6	54	1	
7	4	28	1	
3	3	9	1	
8	8	64	1	
8	9	72	1	
2	8	16	1	
2	10	20	1	
4	5	20	1	
7	4	28	1	
3	3	9	1	
6	2	12	1	
8	1	8	1	
8	7	56	1	
4	9	36	1	
4	8	32	1	
10	1	10	1	
7	6	42	1	
6	6	36	1	
7	6	42	1	
6	5	30	1	
3	5	15	1	
9	1	9	1	
1	4	4	1	
6	4	24	1	
7	7	49	1	
4
6	90	7	92	
3	96	4	98	
2	110	3	112	
3	14	4	17	
