300	298	
40
40	70	2800	1	
4	21	84	1	
52	62	3224	1	
73	15	1095	1	
89	35	3115	1	
56	11	616	1	
62	65	4030	1	
30	54	1620	1	
16	65	1040	1	
7	22	154	1	
27	79	2133	1	
31	26	806	1	
8	84	672	1	
80	10	800	1	
3	92	276	1	
65	53	3445	1	
89	47	4183	1	
30	64	1920	1	
78	27	2106	1	
53	90	4770	1	
13	42	546	1	
46	7	322	1	
74	38	2812	1	
52	26	1352	1	
70	92	6440	1	
50	93	4650	1	
47	16	752	1	
50	84	4200	1	
82	53	4346	1	
98	11	1078	1	
86	81	6966	1	
70	19	1330	1	
4	12	48	1	
78	85	6630	1	
13	91	1183	1	
66	20	1320	1	
25	94	2350	1	
13	68	884	1	
84	33	2772	1	
29	9	261	1	
1
160	263	185	297	
